1;fr;Quel noeud marin en forme de boule est toujours en usage aujourd'hui ?;Poing de singe;Noeud de palan;Noeud de chaise;Noeud de sang;Débutant;Enroulement continu du même cordage, le poing de singe est souvent réalisé autour d'une bille qui va lui donner sa forme.;https://fr.wikipedia.org/wiki/Poing_de_singe
29;de;Welcher Knoten wird verwendet, um Abschnitte einer monofilen Nylonschnur zu verbinden ?;Blutknoten;Galeerenknoten;Holzknoten;Hebeknoten;Expert;Beim Fliegenfischen wird durch die Verbindung mehrerer Fäden mit unterschiedlichem Durchmesser auf diese Weise erreicht, dass der Fadendurchmesser allmählich abnimmt.;https://de.wikipedia.org/wiki/Blutknoten
30;de;Welcher Knoten wird oft mit einem flach gemachten türkischen Hut verwechselt ?;Spitzenknoten;Würgeknoten;Carricks Knoten;Diebesknoten;Expert;Dieser Knoten dient als Schutz auf Schiffen, wo Rollen oder harte Elemente auf das Holz treffen können.;
1;es;¿Qué nudo náutico en forma de bola todavía se usa hoy en día ?;Puño de mono;Nudo de polipasto;bolina;Nudo de sangre;Débutant;Enrollado continuo de la misma cuerda, el puño de mono se hace a menudo alrededor de una bola que le dará su forma.;https://es.wikipedia.org/wiki/Puño_de_mono
2;es;¿Qué nudo se usa para pesar el extremo de una cuerda ?;Nudo de peso;nudo de ladrón;Nudo de Josefina;nudo de látigo;Débutant;Fácil de hacer, un nudo de lastre puede reemplazar fácilmente el puño de mono en la realización de una manzana touline.;
3;es;¿Qué nudo causaría un nudo de corbata muy complejo ?;Pajarita;Nudo de cincha;nudo chino;Nudo de agarre;Débutant;Es la fecha de 1904 y la representación de Madame Butterfly por Puccini lo que parece tener consenso entre los historiadores.;
4;es;¿Qué nudo, usado en cirugía, mantiene una puntada bajo tensión ?;Nudo de cirujano;nudo de corbata;nudo topsman;Nudo de Carrick;Débutant;Derivado simple del nudo cuadrado, también es muy utilizado para la pesca como nudo de conexión entre dos materiales.;
5;es;¿Qué nudo le permite montar un polipasto sin poleas ?;Nudo de polipasto;Nudo doble;Nudo de madera;Nudo cabrestante;Débutant;El nudo de izar no es realmente un nudo per se, sino más bien un lazo que atraviesa nudos existentes.;
6;es;¿Qué nudo antideslizante es fácil de desatar, incluso después de un fuerte tirón ?;bolina;Nudo de peso;Nudo transversal;nudo arrugado;Débutant;Sin embargo, si no se puede desatar bajo tensión, corre el riesgo de desatarse si no se somete a una tensión constante.;
7;es;¿Qué nudo americano se puede usar para unir dos correas idénticas ?;Nudo de cincha;Nudo en forma de ocho;Nudo de colmillo;Nudo de roseta;Débutant;Se hace con un nudo simple en uno de los extremos, y planchando el otro extremo en sentido contrario, doblando el nudo simple.;
8;es;En China, ¿qué nudo se usa a menudo como amuleto de la suerte ?;nudo chino;Nudo de cirujano;nudo de látigo;Nudo de galera;Débutant;Hallazgos recientes han mostrado agujas de hueso de 100.000 años de antigüedad que se cree que se utilizaron para crear estos nudos.;
9;es;¿Qué nudo entrelazan las dos tiras de tela de una corbata ?;nudo de corbata;nudo topsman;Nudo estrangulador;Nudo cuadrado;Débutant;Bajo Luis XIV, la corbata se embellecía con varios nudos de cintas multicolores, el Rey Sol creaba la función de hacedor de corbatas.;
10;es;¿Qué nudo de tope también se llama nudo completo o nudo completo ?;Nudo doble;Pajarita;nudo de ladrón;Nudo de madera;Débutant;En espeleología, el doble nudo se utiliza a menudo para terminar la cuerda de progresión, generalmente enkitée (en bolsa).;
11;es;¿Qué nudo, usado en la náutica, impide que se escape una escota suelta ?;Nudo en forma de ocho;Nudo de madera;nudo de corbata;Nudo de Josefina;Confirmé;En este caso se deja un margen de seguridad de veinte centímetros por si el nudo se desliza por tirones.;
12;es;¿Qué nudo usado para conectar dos cuerdas se atribuyó a Edward Hunter ?;nudo topsman;nudo chino;Nudo de cincha;Nudo transversal;Confirmé;El nudo gabier pertenece a la familia de los nudos entrelazados básicos, como el nudo Zeppelin o el nudo Ashley.;
13;es;¿Qué nudo de cordón se usa a menudo para atar los zapatos ?;Nudo de roseta;Nudo de Josefina;Nudo de peso;Nudo de colmillo;Confirmé;Variación del nudo cuadrado, no se resbala ni se deshace solo, sino que tirando de uno de los dos extremos se abre fácilmente.;
14;es;¿Qué nudo decorativo usan los Scouts para atar sus bufandas ?;Nudo cuadrado;nudo de látigo;Nudo cabrestante;nudo de conejito;Confirmé;Inicialmente un símbolo del escultismo femenino mundial, el uso del nudo cuadrado se ha extendido a todas las ramas del escultismo.;
15;es;¿Qué nudo de anguila suelen usar los leñadores ?;Nudo de madera;bolina;Nudo de polipasto;Nudo estrangulador;Confirmé;Para que sea seguro, este nudo debe ejecutarse de manera que cada uno de los giros forme un ángulo de 45 grados con el punto muerto.;
16;es;¿Qué medio nudo trenzado es fácil de atar y desatar ?;Nudo de galera;Nudo transversal;Nudo de roseta;Nudo pico;Confirmé;Se puede hacer en medio de la cuerda, el nudo de galera se deshace solo al tirar de sus dos cabos, gracias a la trenza.;
17;es;¿Qué nudo marinero es probablemente el peor nudo a tope ?;nudo de ladrón;Nudo de agarre;Pajarita;Nudo en forma de ocho;Confirmé;Originalmente, este nudo lo usaban los marineros para cerrar su bolsa : un ladrón que abría la bolsa la cerraba con un nudo cuadrado.;
18;es;¿Qué pasatiempo creativo se celebró en una canción de Sacha Distel ?;Scoubidou;Boogaloo;Macramé;tornado;Confirmé;Usando tubos de plástico flexibles milimétricos, trenzamos un sinfín de salchichas de colores para hacer llaveros.;
19;es;¿Qué nudo decorativo queda ajustado pero nunca apretado ?;Nudo de Josefina;Nudo de Carrick;Nudo en forma de ocho;bolina;Confirmé;Los chismosos dirán que el nudo de Josephine está en el nudo de carrick como el nudo de la vaca está en el nudo plano.;
20;es;¿Qué nudo es conocido por los Boy Scouts como las orejas de Mickey ?;Nudo cabrestante;Nudo de colmillo;Nudo cuadrado;Nudo de peso;Confirmé;El nudo cabrestante es un nudo clásico que se utiliza para unir rápidamente una cuerda a una barra fija (poste, mástil, estaca, ...).;
21;es;¿Qué nudo se usa para atar una cuerda a un anillo ?;Nudo de agarre;nudo de conejito;Nudo de cirujano;nudo topsman;Expert;Para asegurar el nudo de la grapa, se completa con dos medios nudos o una bolina para evitar que se deshaga el nudo.;
22;es;¿Qué nudo tiene la particularidad de ser deslizante o fijo a voluntad ?;nudo de látigo;Nudo de sangre;Nudo de galera;nudo chino;Expert;Se puede hacer alrededor de una estructura sólida o del marco, haciendo un lazo deslizante de tamaño variable que puede deslizarse.;
23;es;¿Qué nudo tiene un medio nudo debajo de una curva de silla de montar ?;Nudo estrangulador;Nudo pico;nudo arrugado;Pajarita;Expert;Una diferencia visible es que los extremos emergen en los bordes exteriores, en lugar de entre vueltas como con un constrictor.;
24;es;¿Qué nudo de gancho simple se usa para fijar dos objetos lineales ?;Nudo transversal;Nudo cabrestante;Nudo de sangre;nudo de corbata;Expert;Después de ser adoptado por los boy scouts para la construcción, este nudo es ahora la delicia de los amantes de las cometas.;
25;es;¿Qué nudo se hizo con los hilos de la cuerda que servían de paseo ?;nudo arrugado;Nudo de roseta;nudo de conejito;Nudo de cincha;Expert;Fabricado con un mayor número de hebras, hace un excelente nudo decorativo, por ejemplo, en una cuerda de campana.;
26;es;¿Qué nudo a tope es especialmente adecuado para cables gruesos y muy rígidos ?;Nudo de Carrick;Nudo cuadrado;Nudo pico;Nudo doble;Expert;Se deshace fácilmente, incluso después de soportar una carga pesada, e incluso después de permanecer en el agua durante un tiempo.;
27;es;¿Qué nudo de amarre te permite atar rápidamente una cuerda a un anzuelo ?;Nudo de colmillo;Nudo de madera;nudo de látigo;Nudo de cirujano;Expert;Hay varias variaciones llamadas : nudo de cocodrilo simple, nudo de cocodrilo doble, nudo de cocodrilo de elevación o incluso nudo de garra.;
28;es;¿Qué variante del doble ocho se utiliza en la espeleología ?;nudo de conejito;Nudo de galera;Nudo de agarre;Nudo en forma de ocho;Expert;Suele ser sustituido por el nudo de fusión, que es más fácil de desatar después de ser puesto en tensión y ahorra más cuerda.;
29;es;¿Qué nudo se usa para unir secciones de hilo de nylon monofilamento ?;Nudo de sangre;Nudo de galera;Nudo de madera;Nudo de polipasto;Expert;En la pesca con mosca, al conectar varios hilos de diferentes diámetros de esta manera, el hilo tiene un diámetro que va disminuyendo gradualmente.;https://es.wikipedia.org/wiki/Nudo_barrilito
30;es;¿Qué nudo se confunde a menudo con un sombrero turco plano ?;Nudo pico;Nudo estrangulador;Nudo de Carrick;nudo de ladrón;Expert;Este nudo se utiliza como protección en barcos donde poleas o elementos duros pueden golpear la madera.;
1;it;Quale nodo nautico a forma di palla è ancora in uso oggi ?;Pugno di scimmia;Nodo di sollevamento;bolina;Nodo di sangue;Débutant;Avvolgimento continuo della stessa corda, il pugno di scimmia è spesso realizzato attorno a una palla che gli darà la forma.;
2;it;Quale nodo si usa per appesantire l'estremità di una corda ?;Peso nodo;Nodo del ladro;Nodo di Josephine;nodo frusta;Débutant;Facile da realizzare, un nodo di zavorra può tranquillamente sostituire il pugno di scimmia nella realizzazione di una mela touline.;
3;it;Quale nodo causerebbe un nodo alla cravatta molto complesso ?;Papillon;Nodo fettuccia;Nodo cinese;Rampino Nodo;Débutant;È la data del 1904 e la rappresentazione della Madama Butterfly di Puccini che sembra avere consensi tra gli storici.;
4;it;Quale nodo, utilizzato in chirurgia, tiene in tensione un punto ?;Nodo del chirurgo;Cravatta Nodo;Nodo Topsman;Nodo di Carrick;Débutant;Semplice derivato del nodo quadro, è molto utilizzato anche per la pesca come nodo di congiunzione tra due materiali.;
5;it;Quale nodo ti permette di montare un paranco senza carrucole ?;Nodo di sollevamento;Doppio nodo;Nodo di legno;Nodo argano;Débutant;Il nodo di sollevamento non è in realtà un nodo in sé, ma piuttosto un'allacciatura che attraversa i nodi esistenti.;
6;it;Quale nodo antiscivolo è facile da sciogliere, anche dopo una forte trazione ?;bolina;Peso nodo;Nodo trasversale;Nodo antirughe;Débutant;Tuttavia, se non può essere slegato sotto tensione, rischia di slegarsi se non è sottoposto a una tensione costante.;
7;it;Quale nodo americano può essere utilizzato per unire due cinghie identiche ?;Nodo fettuccia;Nodo a otto;Nodo di zanna;Nodo a rosetta;Débutant;Si fa con un nodo semplice su una delle estremità, e stirando l'altra estremità in senso contrario, raddoppiando il nodo semplice.;
8;it;In Cina, quale nodo viene spesso utilizzato come portafortuna ?;Nodo cinese;Nodo del chirurgo;nodo frusta;Nodo di cambusa;Débutant;Recenti ritrovamenti hanno mostrato aghi ossei di 100.000 anni che si ritiene siano stati usati per creare questi nodi.;
9;it;Quale nodo intrecciano le due strisce di tessuto di una cravatta ?;Cravatta Nodo;Nodo Topsman;Nodo strangolatore;Nodo quadrato;Débutant;Sotto Luigi XIV la cravatta fu abbellita con vari nodi di nastri multicolori, il Re Sole creò la funzione di cravattere.;
10;it;Quale nodo stopper è anche chiamato nodo intero o nodo pieno ?;Doppio nodo;Papillon;Nodo del ladro;Nodo di legno;Débutant;In speleologia, il doppio nodo è spesso utilizzato per terminare la corda di progressione, generalmente enkitée (insaccato).;
11;it;Quale nodo, usato nella navigazione, impedisce la fuoriuscita di un lenzuolo sciolto ?;Nodo a otto;Nodo di legno;Cravatta Nodo;Nodo di Josephine;Confirmé;In questo caso viene lasciato un margine di sicurezza di venti centimetri nel caso in cui il nodo scivoli a causa degli strappi.;
12;it;Quale nodo utilizzato per unire due corde è stato attribuito a Edward Hunter ?;Nodo Topsman;Nodo cinese;Nodo fettuccia;Nodo trasversale;Confirmé;Il nodo del gabier appartiene alla famiglia dei nodi intrecciati di base, come il nodo Zeppelin o il nodo Ashley.;
13;it;Quale nodo del laccio viene spesso utilizzato per allacciare le scarpe ?;Nodo a rosetta;Nodo di Josephine;Peso nodo;Nodo di zanna;Confirmé;Variante del nodo quadro, non scivola e non si scioglie da solo, ma tirando una delle due estremità si aprirà facilmente.;
14;it;Quale nodo decorativo usano gli scout per annodare le loro sciarpe ?;Nodo quadrato;nodo frusta;Nodo argano;Nodo coniglietto;Confirmé;Inizialmente simbolo dello scoutismo femminile mondiale, l'uso del nodo quadro si è diffuso in tutti i rami dello scoutismo.;
15;it;Quale nodo di anguilla viene spesso utilizzato dai boscaioli ?;Nodo di legno;bolina;Nodo di sollevamento;Nodo strangolatore;Confirmé;Perché sia sicuro, questo nodo deve essere eseguito in modo che ciascuna delle torsioni formi un angolo di 45 gradi con il giro morto.;
16;it;Quale mezzo nodo intrecciato è facile da annodare e sciogliere ?;Nodo di cambusa;Nodo trasversale;Nodo a rosetta;Nodo di picco;Confirmé;Realizzabile a metà della corda, il nodo della cambusa si scioglie quando si tirano i suoi due capi, grazie alla treccia.;
17;it;Quale nodo da marinaio è probabilmente il peggior nodo del sedere ?;Nodo del ladro;Rampino Nodo;Papillon;Nodo a otto;Confirmé;In origine questo nodo serviva ai marinai per chiudere la borsa : un ladro che apriva la borsa la chiudeva con un nodo quadrato.;
18;it;Quale hobby creativo è stato celebrato in una canzone di Sacha Distel ?;Scoubidou;Boogaloo;Macramè;Twister;Confirmé;Utilizzando tubi di plastica flessibili millimetrici, intrecciamo infiniti salsicce colorate per realizzare portachiavi.;https://it.wikipedia.org/wiki/Scoubidou
19;it;Quale nodo decorativo è aderente ma mai stretto ?;Nodo di Josephine;Nodo di Carrick;Nodo a otto;bolina;Confirmé;I pettegolezzi diranno che il nodo di Josephine è nel nodo carrick come il nodo della mucca è nel nodo piatto.;
20;it;Quale nodo è noto ai boy scout come le orecchie di Topolino ?;Nodo argano;Nodo di zanna;Nodo quadrato;Peso nodo;Confirmé;Il nodo cabestano è un classico nodo utilizzato per fissare velocemente una corda ad una barra fissa (palo, palo, palo, ...).;
21;it;Quale nodo si usa per legare una corda a un anello ?;Rampino Nodo;Nodo coniglietto;Nodo del chirurgo;Nodo Topsman;Expert;Per fissare il nodo del rampino, si completa con due mezzi intoppi o una bolina per evitare che il nodo si srotoli.;
22;it;Quale nodo ha la particolarità di essere scorrevole o fisso a piacere ?;nodo frusta;Nodo di sangue;Nodo di cambusa;Nodo cinese;Expert;Si può fare attorno ad una struttura solida o al telaio, realizzando un anello scorrevole di dimensioni variabili che può scorrere.;
23;it;Quale nodo ha un mezzo nodo sotto una curva a sella ?;Nodo strangolatore;Nodo di picco;Nodo antirughe;Papillon;Expert;Una differenza visibile è che le estremità emergono ai bordi esterni, piuttosto che tra le spire come con un constrictor.;
24;it;Quale semplice nodo a uncino viene utilizzato per fissare due oggetti lineari ?;Nodo trasversale;Nodo argano;Nodo di sangue;Cravatta Nodo;Expert;Dopo essere stato adottato dai boy scout per la costruzione, questo nodo è ora la gioia degli amanti degli aquiloni.;
25;it;Quale nodo è stato fatto con i trefoli della corda che servivano da giostra ?;Nodo antirughe;Nodo a rosetta;Nodo coniglietto;Nodo fettuccia;Expert;Realizzato con un numero maggiore di fili, costituisce un ottimo nodo decorativo, ad esempio su un cordone a campana.;
26;it;Quale nodo di testa è particolarmente adatto per cavi spessi e molto rigidi ?;Nodo di Carrick;Nodo quadrato;Nodo di picco;Doppio nodo;Expert;Si smonta facilmente, anche dopo aver sopportato un carico pesante e anche dopo essere rimasto in acqua per un po'.;
27;it;Quale nodo di ormeggio ti consente di fissare rapidamente una cima a un gancio ?;Nodo di zanna;Nodo di legno;nodo frusta;Nodo del chirurgo;Expert;Esistono varie varianti chiamate : nodo coccodrillo semplice, nodo coccodrillo doppio, nodo coccodrillo o anche nodo artiglio.;
28;it;Quale variante del doppio otto si usa in speleologia ?;Nodo coniglietto;Nodo di cambusa;Rampino Nodo;Nodo a otto;Expert;Tende a essere sostituito dal nodo di fusione, che è più facile da sciogliere dopo essere stato messo in tensione e consente di risparmiare più cordone.;
29;it;Quale nodo viene utilizzato per unire sezioni di filo di nylon monofilamento ?;Nodo di sangue;Nodo di cambusa;Nodo di legno;Nodo di sollevamento;Expert;Nella pesca a mosca, unendo in questo modo più fili di diverso diametro, il filo ha un diametro che va via via diminuendo.;
30;it;Quale nodo viene spesso scambiato per un cappello turco fatto piatto ?;Nodo di picco;Nodo strangolatore;Nodo di Carrick;Nodo del ladro;Expert;Questo nodo viene utilizzato come protezione sulle navi dove pulegge o elementi duri possono colpire il legno.;
1;nl;Welke bolvormige nautische knoop wordt nog steeds gebruikt ?;Apenvuist;Hijsknoop;Boelijn;Bloedknoop;Débutant;Continu opwinden van hetzelfde touw, de apenvuist wordt vaak gemaakt rond een bal die het zijn vorm zal geven.;https://nl.wikipedia.org/wiki/Apenvuist
2;nl;Welke knoop wordt gebruikt om het uiteinde van een touw te verzwaren ?;Gewicht knoop;Dievenknoop;Josephines knoop;zweepknoop;Débutant;Eenvoudig te maken, een ballastknoop kan gemakkelijk de apenvuist vervangen bij de realisatie van een touline-appel.;
3;nl;Welke knoop zou een zeer complexe stropdasknoop veroorzaken ?;Vlinderdas;Webbing knoop;Chinese knoop;Grijpknoop;Débutant;Het is de datum van 1904 en de weergave van Madame Butterfly door Puccini waarover onder historici overeenstemming lijkt te bestaan.;
4;nl;Welke knoop, gebruikt bij operaties, houdt een steek onder spanning ?;Chirurgische knoop;Stropdas knoop;Topsman knoop;Carrick's knoop;Débutant;Simpele afgeleide van de vierkante knoop, het wordt ook veel gebruikt voor vissen als verbindingsknoop tussen twee materialen.;
5;nl;Met welke knoop kun je een takel zonder katrollen optuigen ?;Hijsknoop;Dubbele knoop;Houten knoop;Kaapstander knoop;Débutant;De hijsknoop is eigenlijk geen knoop op zich, maar eerder een veter die door bestaande knopen loopt.;
6;nl;Welke antislipknoop is gemakkelijk los te maken, zelfs na stevig trekken ?;Boelijn;Gewicht knoop;Dwarsknoop;Rimpelknoop;Débutant;Als het echter niet onder spanning kan worden losgemaakt, loopt het het risico zichzelf los te maken als het niet constant onder spanning staat.;
7;nl;Welke Amerikaanse knoop kan worden gebruikt om twee identieke banden met elkaar te verbinden ?;Webbing knoop;Achtknoop;Hoektand;Rozetknoop;Débutant;Het is gemaakt met een eenvoudige knoop aan een van de uiteinden en het andere uiteinde in de tegenovergestelde richting strijken, waardoor de eenvoudige knoop wordt verdubbeld.;
8;nl;Welke knoop wordt in China vaak als geluksbrenger gebruikt ?;Chinese knoop;Chirurgische knoop;zweepknoop;Drukknoop;Débutant;Recente vondsten hebben aangetoond dat 100.000 jaar oude botnaalden zijn gebruikt om deze knopen te maken.;
9;nl;Welke knoop verstrengelt de twee stroken stof van een stropdas ?;Stropdas knoop;Topsman knoop;Strangler knoop;Vierkante knoop;Débutant;Onder Lodewijk XIV werd de stropdas verfraaid met verschillende knopen van veelkleurige linten, waarbij de Zonnekoning de functie van stropdasmaker creëerde.;
10;nl;Welke stopknoop wordt ook wel hele knoop of volle knoop genoemd ?;Dubbele knoop;Vlinderdas;Dievenknoop;Houten knoop;Débutant;Bij speleologie wordt de dubbele knoop vaak gebruikt om het voortgangstouw te beëindigen, meestal enkitée (in zakken gedaan).;
11;nl;Welke knoop, gebruikt in de zeevaart, verhindert dat een los laken ontsnapt ?;Achtknoop;Houten knoop;Stropdas knoop;Josephines knoop;Confirmé;In dit geval blijft er een veiligheidsmarge van twintig centimeter over voor het geval de knoop door schokken losraakt.;
12;nl;Welke knoop die gebruikt werd om twee touwen te verbinden werd toegeschreven aan Edward Hunter ?;Topsman knoop;Chinese knoop;Webbing knoop;Dwarsknoop;Confirmé;De knoop van de gabier komt uit de familie van fundamentele dooreengevlochten knopen, zoals de Zeppelin-knoop of de Ashley-knoop.;
13;nl;Welke schoenveterknoop wordt vaak gebruikt om schoenen te strikken ?;Rozetknoop;Josephines knoop;Gewicht knoop;Hoektand;Confirmé;Variatie op de vierkante knoop, hij glijdt niet weg of komt niet vanzelf los, maar door aan een van de twee uiteinden te trekken, gaat hij gemakkelijk open.;
14;nl;Welke decoratieve knoop gebruiken Scouts om hun sjaals te knopen ?;Vierkante knoop;zweepknoop;Kaapstander knoop;Konijnenknoop;Confirmé;Aanvankelijk een symbool van wereldwijde vrouwelijke scouting, heeft het gebruik van de vierkante knoop zich verspreid naar alle takken van scouting.;
15;nl;Welke palingknoop wordt vaak gebruikt door houthakkers ?;Houten knoop;Boelijn;Hijsknoop;Strangler knoop;Confirmé;Om veilig te zijn, moet deze knoop zo worden uitgevoerd dat elk van de wendingen een hoek van 45 graden vormt met de dode bocht.;
16;nl;Welke gevlochten halve knoop is makkelijk te knopen en los te maken ?;Drukknoop;Dwarsknoop;Rozetknoop;Piek knoop;Confirmé;Kan in het midden van het touw worden gemaakt, de kombuisknoop maakt zichzelf los wanneer aan de twee strengen wordt getrokken, dankzij de vlecht.;
17;nl;Welke zeemansknoop is waarschijnlijk de slechtste knoop ?;Dievenknoop;Grijpknoop;Vlinderdas;Achtknoop;Confirmé;Oorspronkelijk werd deze knoop door zeelieden gebruikt om hun tas te sluiten : een dief die de tas opende, sloot hem met een vierkante knoop.;
18;nl;Welke creatieve hobby werd gevierd in een lied van Sacha Distel ?;Scoubidou;Boogaloo;Macramé;Verdraaier;Confirmé;Met behulp van millimeter flexibele plastic buizen vlechten we eindeloos gekleurde worstjes om sleutelhangers van te maken.;https://nl.wikipedia.org/wiki/Scoubidou
19;nl;Welke decoratieve knoop is knus maar nooit strak ?;Josephines knoop;Carrick's knoop;Achtknoop;Boelijn;Confirmé;Roddels zullen zeggen dat de knoop van Josephine in de kartelknoop zit zoals de knoop van de koe in de platte knoop.;
20;nl;Welke knoop staat bij padvinders bekend als Mickey's oren ?;Kaapstander knoop;Hoektand;Vierkante knoop;Gewicht knoop;Confirmé;De kaapstanderknoop is een klassieke knoop die wordt gebruikt om snel een touw aan een vaste staaf (paal, mast, paal, ...).;
21;nl;Welke knoop wordt gebruikt om een touw aan een ring te binden ?;Grijpknoop;Konijnenknoop;Chirurgische knoop;Topsman knoop;Expert;Om de grijpknoop vast te zetten, wordt deze aangevuld met twee halve steken of een paalsteek om te voorkomen dat de knoop losraakt.;
22;nl;Welke knoop heeft de bijzonderheid om naar believen te glijden of te fixeren ?;zweepknoop;Bloedknoop;Drukknoop;Chinese knoop;Expert;Het kan rond een stevige structuur of het frame worden gedaan, waardoor een glijdende lus van variabele grootte ontstaat die kan schuiven.;
23;nl;Welke knoop heeft een halve knoop onder een zadelbocht ?;Strangler knoop;Piek knoop;Rimpelknoop;Vlinderdas;Expert;Een zichtbaar verschil is dat de uiteinden aan de buitenranden verschijnen, in plaats van tussen windingen zoals bij een constrictor.;
24;nl;Welke eenvoudige haakknoop wordt gebruikt om twee lineaire objecten vast te zetten ?;Dwarsknoop;Kaapstander knoop;Bloedknoop;Stropdas knoop;Expert;Na door padvinders te zijn geadopteerd voor de bouw, is deze knoop nu een lust voor vliegerliefhebbers.;
25;nl;Welke knoop werd gemaakt met de strengen van het touw die als rit dienden ?;Rimpelknoop;Rozetknoop;Konijnenknoop;Webbing knoop;Expert;Gemaakt met een groter aantal strengen, maakt het een uitstekende decoratieve knoop, bijvoorbeeld op een beltouw.;
26;nl;Welke stompe knoop is bijzonder geschikt voor dikke en zeer stijve kabels ?;Carrick's knoop;Vierkante knoop;Piek knoop;Dubbele knoop;Expert;Het valt gemakkelijk uit elkaar, zelfs na een zware belasting en zelfs na een tijdje in water te hebben gestaan.;
27;nl;Met welke meerknoop bevestig je snel een touw aan een haak ?;Hoektand;Houten knoop;zweepknoop;Chirurgische knoop;Expert;Er zijn verschillende variaties genaamd : eenvoudige krokodillenknoop, dubbele krokodillenknoop, hijskrokodil of zelfs klauwknoop.;
28;nl;Welke variant van de dubbele acht wordt gebruikt bij speleologie ?;Konijnenknoop;Drukknoop;Grijpknoop;Achtknoop;Expert;Het wordt meestal vervangen door de fusieknoop, die gemakkelijker los te maken is nadat hij onder spanning is gezet en meer snoerbesparend is.;
29;nl;Welke knoop wordt gebruikt om secties van monofilament nylonlijn met elkaar te verbinden ?;Bloedknoop;Drukknoop;Houten knoop;Hijsknoop;Expert;Door op deze manier meerdere draden van verschillende diameters met elkaar te verbinden, krijgt de draad bij het vliegvissen een diameter die geleidelijk afneemt.;
30;nl;Welke knoop wordt vaak verward met een plat gemaakte Turkse hoed ?;Piek knoop;Strangler knoop;Carrick's knoop;Dievenknoop;Expert;Deze knoop wordt gebruikt als bescherming op schepen waar katrollen of harde elementen het hout kunnen raken.;
