1;fr;Bruxelles est la capitale de la Communauté française et flamande de quel pays ?;Belgique;Pays-Bas;Suisse;Luxembourg;Débutant;Surnommée la « Capitale de l'Europe », elle accueille le Parlement européen, la Commission européenne et d'autres institutions. ;https://fr.wikipedia.org/wiki/Bruxelles
29;de;Welches Brüsseler Theater ist sehr charakteristisch für die Architektur der 1960er Jahre ?;Theater 140;Mercelis Theater;Varia Theater;Théâtre du Méridien;Expert;Das Théâtre 140 ist ein Brüsseler Theater, das 1963 von Jo Dekmine gegründet wurde, der bis 2015 dessen Direktor blieb.;
30;de;Welches berühmte Brüsseler Museum befindet sich im Hôtel du Lotto ?;Magritte Museum;Spielzeugmuseum;Kinomuseum;BELvue Museum;Expert;Im Laufe der Jahrhunderte ist es den Eigentümern gelungen, das Gebäude in ein Hotel, ein Juweliergeschäft und schließlich ein Museum umzuwandeln.;
1;es;Bruselas es la capital de la Comunidad Francesa y Flamenca de qué país ?;Bélgica;Holanda;Suiza;Alemania;Débutant;Compuesto por 19 municipios, Bruxelles-Capitale es una región urbana con su propio gobierno y parlamento.;
2;es;¿Cuál de las tres regiones de Bélgica forma la ciudad de Bruselas ?;Bruselas-Capital;Región valona;Región flamenca;Limburgo;Débutant;Si lo comparamos con la mayoría de las regiones de Europa, la capital de Bruselas tiene un área relativamente pequeña.;
3;es;¿En qué parte de Bélgica se encuentra aproximadamente la ciudad de Bruselas ?;Centro;Sur;Norte;Oeste;Débutant;La mayoría de las instituciones de la UE, así como muchas organizaciones internacionales, se encuentran en Bruselas-Capital.;
4;es;¿Por qué cinturón de autopistas está delimitado el suburbio de Bruselas ?;Anillo;A17;A1;A601;Débutant;Uno de los primeros tramos del Anillo se construyó a finales de la década de 1960 como parte de la autopista Bruselas-París.;
5;es;¿Qué rascacielos de Bruselas es el más alto de Bélgica ?;Tour du Midi;Astro Tower;Torre de finanzas;Torre Rogier;Débutant;A 150 m de altura, el Tour du Midi, que no debe confundirse con el Tour des Finances, se encuentra frente a la Gare du Midi.;https://es.wikipedia.org/wiki/Tour_du_Midi
6;es;¿Qué edificio es la sede de la Comisión Europea en Bruselas ?;Berlaymont;Solvay;Castellani;Stoclet;Débutant;El edificio Berlaymont también alberga los servicios adjuntos a las oficinas del presidente y los comisionados.;
7;es;¿Cuál es el idioma principal que se habla en Bruselas, la capital de Bélgica ?;Francés;Holandés;Alemán;Español;Débutant;Sin embargo, el uso del inglés en la región de Bruselas-Capital y su periferia es un fenómeno creciente.;
8;es;¿Cuál es la universidad francófona más importante de Bruselas ?;ULB;UCL;ULG;USL;Débutant;Fundada en 1834, ULB es citada regularmente como una de las 150 mejores universidades del mundo.;
9;es;¿Qué tren, inspirado en el TGV, conecta Bruselas con París, Ámsterdam y Colonia ?;Thalys;Eurostar;Elipsos;Iris;Débutant;Los trenes Thalys coexisten con los trenes Eurostar, los trenes TGV Réseau o Sud-Est y los trenes ICE.;https://es.wikipedia.org/wiki/Thalys
10;es;¿En cuántos municipios se divide la Región de Bruselas-Capital ?;19;22;25;28;Débutant;La ciudad de Bruselas, la mayor de ellas, se extiende desde el centro hasta el norte de la aglomeración y está rodeada por las otras 18.;
11;es;¿Cómo es el clima en la región de Bruselas y en toda Bélgica ?;Oceánico templado;Tropical húmedo;Vellón;Subártico;Confirmé;Este clima se debe a la proximidad del Océano Atlántico y la Corriente del Golfo que regula el clima gracias a la inercia calorífica de sus aguas.;
12;es;Aproximadamente, ¿cuántos días de precipitación al año hay en Bruselas ?;200;150;100;50;Confirmé;Estas estadísticas de precipitación la convierten, después de Dublín, en la capital más lluviosa de Europa (en número de días).;
13;es;¿Qué distrito de Bruselas contiene el Palacio Real, el Palais de la Nation y la Place Royale ?;Distrito del palacio;Marolles;Sablon;Midi-Lemonnier;Confirmé;A continuación se encuentra la estación central y el Mont des Arts, donde se encuentran la Biblioteca y la Real Cinemateca Belga.;https://es.wikipedia.org/wiki/Bruselas
14;es;¿Cuál es el distrito comercial más grande de Bruselas y Bélgica ?;Leopold;Casco ","Helmet;Saint-Job;Diamante;Confirmé;Hoy, los edificios administrativos han reemplazado a la mayoría de las mansiones y casas burguesas del distrito.;
15;es;En Bruselas, ¿qué bosque se extiende el Bois de la Cambre ?;Bosque de Sonian;Bosque de cal;Bosque de Retz;Bosque de Brotonne;Confirmé;El Forêt de Soignes está conectado con el Bois de la Cambre, un paseo por el bosque y el campo que entra en la ciudad.;
16;es;¿Cuántas personas se estima en la población estudiantil de Bruselas-Capital ?;50,000;40.000;30,000;20.000;Confirmé;La población escolar de Bruselas registró un total de 231.567 alumnos durante el año escolar 2010/2011.;
17;es;¿Qué tren, principalmente propiedad de SNCF, conecta Bruselas con Londres ?;Eurostar;Thalys;Alleo;Vauban;Confirmé;Compuesto por dieciocho coches y dos autocares, cada tren tiene 393 m de largo y puede transportar hasta 750 pasajeros.;https://es.wikipedia.org/wiki/Eurostar
18;es;¿Qué eje vial de Bruselas incluye una serie de ocho túneles y autopistas ?;Cinturón pequeño;Gran bucle;Pequeño nudo;Anillo grande;Confirmé;El centro de la ciudad, llamado “Pentágono”, está delimitado por un cinturón de bulevares, equivalente a los bulevares parisinos.;
19;es;¿Cómo se llama comúnmente el aeropuerto de Bruselas-Nacional ?;Zaventem;Ternat;Wemmel;Tremelo;Confirmé;El aeropuerto se utiliza para vuelos europeos y vuelos internacionales a África, Asia u Oriente Medio.;
20;es;¿Cuál es la tercera sala de conciertos más grande de Bruselas, en los suburbios del sur ?;Forest National;La botánica;Tour y Taxis;Cirque Royal;Confirmé;Ubicado en el municipio bruselense de Forest, fue inaugurado a principios de 1971 con actuaciones del Ballet del Siglo XX.;
21;es;¿Cuántos habitantes podría haber aproximadamente en Bruselas el 1 de enero de 2015 ?;177,000;197,000;157,000;137,000;Expert;En ese momento, estaba en marcha un proyecto gubernamental para crear un área cuya población y límites debían definirse con precisión.;
22;es;¿Cómo se llama el corazón histórico de la ciudad de Bruselas ?;Pentágono;Hexágono;Octágono;Dodecágono;Expert;Sin embargo, equivalente a London City Road, el Pentágono está dispuesto al norte y al este como carreteras urbanas.;
23;es;¿Cuántas hectáreas de espacios verdes cubren la superficie de la Región de Bruselas-Capital ?;8,000;6.000;4000;2,000;Expert;La integridad de todos los espacios verdes de Bruselas está clasificada como lugar Natura 2000 para conservar la flora y la fauna.;
24;es;¿En qué año celebró la ciudad de Bruselas su milenio oficial ?;1979;1959;1999;1939;Expert;Sin embargo, existen vestigios y topónimos relacionados con la civilización de megalitos, dólmenes y menhires.;
25;es;¿Con qué otra ciudad tiene Bruselas los periodistas más acreditados ?;Washington;Madrid;Dublin;Marsella;Expert;Washington se creó tras la firma de la Ley de Residencia en 1790, que preveía la creación de una capital federal.;
26;es;¿Qué edificio de Bruselas se considera un referente de la arquitectura ecléctica ?;Palacio de Justicia;Villa Empain;Casa Horta;Café Métropole;Expert;Ubicado en la plaza más grande de Bruselas, el palacio de justicia es más grande que la Basílica de San Pedro en Roma.;https://es.wikipedia.org/wiki/Palacio_de_Justicia_de_Bruselas
27;es;¿Qué estilo arquitectónico en Bruselas es obra de Victor Horta y Henry Van de Velde ?;Art Nouveau;Art Deco;Arte moderno;Arte barroco;Expert;Antes de la Primera Guerra Mundial, este movimiento evolucionó hacia un estilo más geométrico, característico del movimiento Art Deco.;https://es.wikipedia.org/wiki/Modernismo_(arte)
28;es;¿Cuántos kilómetros se extiende la red de alcantarillado de la ciudad de Bruselas ?;1,500;2,000;2,500;3,000;Expert;Es objeto de un plan de limpieza e incluso renovación de las partes más antiguas que se remontan a más de un siglo.;
29;es;¿Qué teatro de Bruselas es muy característico de la arquitectura de los años sesenta ?;Teatro 140;Teatro Mercelis;Teatro Varia;Théâtre du Méridien;Expert;Théâtre 140 es un teatro de Bruselas fundado en 1963 por Jo Dekmine, quien fue su director hasta 2015.;
30;es;¿Qué famoso museo de Bruselas se encuentra en el Hôtel du Lotto ?;Museo Magritte;Museo del juguete;Museo del Cine;Museo BELvue;Expert;A lo largo de los siglos, los propietarios han logrado transformar el edificio en un hotel, una joyería y finalmente un museo.;
1;it;Bruxelles è la capitale della Comunità francese e fiamminga di quale paese ?;Belgio;Paesi Bassi;Svizzera;Germania;Débutant;Composta da 19 comuni, Bruxelles-Capitale è una regione urbana con un proprio governo e parlamento.;https://it.wikipedia.org/wiki/Bruxelles
2;it;Quale delle tre regioni del Belgio è composta dalla città di Bruxelles ?;Bruxelles-Capitale;Regione vallona;Regione fiamminga;Limburg;Débutant;Se lo confrontiamo con la maggior parte delle regioni d'Europa, Bruxelles-Capitale ha un'area relativamente piccola.;
3;it;Dove si trova all'incirca la città di Bruxelles in Belgio ?;Centro;Sud;Nord;Ovest;Débutant;La maggior parte delle istituzioni dell'UE, così come molte organizzazioni internazionali, hanno sede a Bruxelles-Capitale.;https://it.wikipedia.org/wiki/Bruxelles
4;it;Da quale cintura autostradale è delimitato il sobborgo di Bruxelles ?;Anello;A17;A1;A601;Débutant;Una delle prime sezioni dell'Anello è stata costruita alla fine degli anni '60 come parte dell'autostrada Bruxelles-Parigi.;https://it.wikipedia.org/wiki/Ring_0
5;it;Quale grattacielo di Bruxelles è il più alto del Belgio ?;Tour du Midi;Torre Astro;Torre delle finanze;Torre Rogier;Débutant;Alto 150 m, il Tour du Midi, da non confondere con il Tour des Finances, si trova di fronte alla Gare du Midi.;https://it.wikipedia.org/wiki/Tour_du_Midi
6;it;Quale edificio è la sede della Commissione europea a Bruxelles ?;Berlaymont;Solvay;Castellani;Stoclet;Débutant;L'edificio Berlaymont ospita anche i servizi annessi agli uffici del presidente e dei commissari.;
7;it;Qual è la lingua principale parlata a Bruxelles, la capitale del Belgio ?;Francese;Olandese;Tedesco;Spagnolo;Débutant;Tuttavia, l'uso dell'inglese nella regione di Bruxelles-Capitale e nella sua periferia è un fenomeno in crescita.;https://it.wikipedia.org/wiki/Bruxelles
8;it;Qual è la più importante università francofona a Bruxelles ?;ULB;UCL;ULG;USL;Débutant;Fondata nel 1834, ULB è regolarmente citata come una delle 150 migliori università del mondo.;
9;it;Quale treno, ispirato al TGV, collega Bruxelles a Parigi, Amsterdam e Colonia ?;Thalys;Eurostar;Elipsos;Iris;Débutant;I treni Thalys coesistono con Eurostar, TGV Réseau o Sud-Est e ICE.;https://it.wikipedia.org/wiki/Thalys
10;it;In quanti comuni è suddivisa la Regione di Bruxelles-Capitale ?;19;22;25;28;Débutant;La città di Bruxelles, la più grande di esse, si estende dal centro al nord dell'agglomerato ed è circondata dalle altre 18.;
11;it;Com'è il clima nella regione di Bruxelles e in tutto il Belgio ?;Oceanica temperata;Tropicale umido;Vello;Subartico;Confirmé;Questo clima è dovuto alla vicinanza dell'Oceano Atlantico e della Corrente del Golfo che regola il tempo grazie all'inerzia calorifica delle sue acque.;https://it.wikipedia.org/wiki/Bruxelles
12;it;Quanti giorni di precipitazioni all'anno ci sono a Bruxelles ?;200;150;100;50;Confirmé;Queste statistiche sulle precipitazioni la rendono, dopo Dublino, la capitale più piovosa d'Europa (in numero di giorni).;https://it.wikipedia.org/wiki/Bruxelles
13;it;Quale quartiere di Bruxelles contiene il Palazzo Reale, il Palais de la Nation e la Place Royale ?;Quartiere del palazzo;Marolles;Sablon;Midi-Lemonnier;Confirmé;Sotto c'è la stazione centrale e il Mont des Arts dove si trovano la Biblioteca e la Cineteca Reale Belga.;https://it.wikipedia.org/wiki/Bruxelles_(comune)
14;it;Qual è il più grande quartiere degli affari di Bruxelles e del Belgio ?;Leopold;Casco;Saint-Job;Diamante;Confirmé;Oggi gli edifici amministrativi hanno sostituito la maggior parte dei palazzi e delle case borghesi del quartiere.;
15;it;A Bruxelles, quale foresta si estende il Bois de la Cambre ?;Foresta di Sonian;Foresta di calce;Foresta di Retz;Foresta di Brotonne;Confirmé;La Forêt de Soignes è collegata al Bois de la Cambre, una passeggiata forestale e campestre che entra in città.;
16;it;Quante persone è stimata la popolazione studentesca di Bruxelles-Capitale ?;50.000;40.000;30.000;20.000;Confirmé;La popolazione scolastica di Bruxelles ha registrato un totale di 231.567 alunni per l'anno scolastico 2010/2011.;
17;it;Quale treno, principalmente di proprietà della SNCF, collega Bruxelles a Londra ?;Eurostar;Thalys;Alleo;Vauban;Confirmé;Composto da diciotto carrozze e due pullman, ogni treno è lungo 393 me può trasportare fino a 750 passeggeri.;https://it.wikipedia.org/wiki/Eurostar (Eurotunnel)
18;it;Quale asse stradale di Bruxelles comprende una serie di otto tunnel e superstrade ?;Cintura piccola;Big loop;Piccolo nodo;Anello grande;Confirmé;Il centro cittadino, chiamato “Pentagono”, è delimitato da una cintura di viali, equivalente ai viali parigini.;https://it.wikipedia.org/wiki/Bruxelles
19;it;Come viene comunemente chiamato l'aeroporto di Bruxelles-National ?;Zaventem;Ternat;Wemmel;Tremelo;Confirmé;L'aeroporto è utilizzato per voli europei e voli internazionali verso l'Africa, l'Asia o il Medio Oriente.;
20;it;Qual è la terza sala da concerto più grande di Bruxelles, nella periferia meridionale ?;Forest National;La botanica;Tour e taxi;Cirque Royal;Confirmé;Situato nel comune di Forest, a Bruxelles, è stato inaugurato all'inizio del 1971 con le esibizioni del 20th Century Ballet.;https://it.wikipedia.org/wiki/Forest_National
21;it;Quanti abitanti potrebbero esserci approssimativamente a Bruxelles il 1 gennaio 2015 ?;177.000;197.000;157.000;137.000;Expert;All'epoca era in corso un progetto governativo per creare un'area la cui popolazione e i cui confini dovevano essere definiti con precisione.;https://it.wikipedia.org/wiki/Bruxelles
22;it;Come si chiama il cuore storico della città di Bruxelles ?;Pentagono;Esagono;Ottagono;Dodecagon;Expert;Equivalente alla London City Road, il Pentagono è comunque organizzato a nord e ad est come autostrade urbane.;https://it.wikipedia.org/wiki/Bruxelles
23;it;Quanti ettari di spazi verdi coprono la superficie della Regione di Bruxelles-Capitale ?;8.000;6.000;4000;2.000;Expert;L'integrità di tutti gli spazi verdi di Bruxelles è classificata come sito Natura 2000 per la conservazione della flora e della fauna.;
24;it;In che anno la città di Bruxelles ha celebrato il suo millennio ufficiale ?;1979;1959;1999;1939;Expert;Tuttavia, ci sono vestigia e toponimi relativi alla civiltà di megaliti, dolmen e pietre erette.;https://it.wikipedia.org/wiki/Bruxelles
25;it;Con quale altra città Bruxelles ha i giornalisti più accreditati ?;Washington;Madrid;Dublino;Marsiglia;Expert;Washington è stata creata in seguito alla firma del Residence Act nel 1790, che prevedeva la creazione di una capitale federale.;https://it.wikipedia.org/wiki/Bruxelles
26;it;Quale edificio di Bruxelles è considerato un punto di riferimento dell'architettura eclettica ?;Palazzo di Giustizia;Villa Empain;Casa Horta;Café Métropole;Expert;Situato nella piazza più grande di Bruxelles, il tribunale è più grande della Basilica di San Pietro a Roma.;https://it.wikipedia.org/wiki/Palazzo_di_Giustizia_(Bruxelles)
27;it;Quale stile architettonico a Bruxelles è il lavoro di Victor Horta e Henry Van de Velde ?;Art Nouveau;Art Deco;Arte moderna;Arte barocca;Expert;Prima della prima guerra mondiale, questo movimento si è evoluto in uno stile più geometrico, caratteristico del movimento Art Déco.;https://it.wikipedia.org/wiki/Art_Nouveau
28;it;Quanti chilometri si estende la rete fognaria della città di Bruxelles ?;1.500;2.000;2.500;3.000;Expert;È oggetto di un piano di bonifica e anche di rinnovo delle parti più antiche risalenti a più di un secolo fa.;https://it.wikipedia.org/wiki/Bruxelles
29;it;Quale teatro di Bruxelles è molto caratteristico dell'architettura degli anni '60 ?;Teatro 140;Teatro Mercelis;Teatro Varia;Théâtre du Méridien;Expert;Théâtre 140 è un teatro di Bruxelles fondato nel 1963 da Jo Dekmine che ne è rimasto il direttore fino al 2015.;
30;it;Quale famoso museo di Bruxelles si trova all'Hôtel du Lotto ?;Museo Magritte;Museo del giocattolo;Museo del Cinema;Museo BELvue;Expert;Nel corso dei secoli i proprietari sono riusciti a trasformare l'edificio in un albergo, una gioielleria e infine un museo.;
1;nl;Brussel is de hoofdstad van de Franse en Vlaamse Gemeenschap van welk land;België;Nederland;Zwitserland;Duitsland;Débutant;Bruxelles-Capitale, bestaande uit 19 gemeenten, is een stadsgewest met een eigen regering en parlement.;https://nl.wikipedia.org/wiki/Brussel (stedelijk gebied)
2;nl;Welke van de drie gewesten van België vormt de stad Brussel;Brussels Hoofdstedelijk Gewest;Waals Gewest;Vlaams Gewest;Limburg;Débutant;Als we het vergelijken met de meeste regio's van Europa, heeft de hoofdstad van Brussel een relatief kleine oppervlakte.;
3;nl;Waar in België ligt ongeveer de stad Brussel ?;Centrum;Zuid;Noord;West;Débutant;De meeste EU-instellingen, evenals veel internationale organisaties, zijn gevestigd in Brussel-Hoofdstad.;https://nl.wikipedia.org/wiki/Brussel (stedelijk gebied)
4;nl;Door welke autosnelweggordel wordt de voorstad van Brussel afgebakend ?;Ring;A17;A1;A601;Débutant;Een van de eerste delen van de Ring werd eind jaren '60 aangelegd als onderdeel van de autosnelweg Brussel-Parijs.;https://nl.wikipedia.org/wiki/R0_(België)
5;nl;Welke wolkenkrabber in Brussel is de hoogste van België;Tour du Midi;Astro-toren;Financietoren;Rogiertoren;Débutant;150 m hoog, de Tour du Midi, niet te verwarren met de Tour des Finances, ligt tegenover het Gare du Midi.;https://nl.wikipedia.org/wiki/Zuidertoren_(Brussel)
6;nl;Welk gebouw is het hoofdkantoor van de Europese Commissie in Brussel;Berlaymont;Solvay;Castellani;Stoclet;Débutant;Het Berlaymont-gebouw herbergt ook de diensten die verbonden zijn aan de kantoren van de president en de commissarissen.;
7;nl;Wat is de belangrijkste taal die wordt gesproken in Brussel, de hoofdstad van België;Frans;Nederlands;Duits;Spaans;Débutant;Het gebruik van Engels in het Brussels Hoofdstedelijk Gewest en zijn periferie is echter een groeiend fenomeen.;https://nl.wikipedia.org/wiki/Brussel (stedelijk gebied)
8;nl;Wat is de belangrijkste Franstalige universiteit in Brussel;ULB;UCL;ULG;USL;Débutant;De ULB, opgericht in 1834, wordt regelmatig genoemd als een van de 150 beste universiteiten ter wereld.;
9;nl;Welke trein, geïnspireerd door de TGV, verbindt Brussel met Parijs, Amsterdam en Keulen;Thalys;Eurostar;Elipsos;Iris;Débutant;Thalys-treinen bestaan naast Eurostar-treinstellen, TGV Réseau- of Sud-Est-treinstellen en ICE-treinstellen.;https://nl.wikipedia.org/wiki/Thalys
10;nl;In hoeveel gemeenten is het Brussels Hoofdstedelijk Gewest verdeeld;19;22;25;28;Débutant;De stad Brussel, de grootste, strekt zich uit van het centrum tot het noorden van de agglomeratie en wordt omringd door de andere 18.;
11;nl;Hoe is het klimaat in de regio Brussel en in heel België;Gematigd oceanisch;Tropisch nat;Fleece;Subarctisch;Confirmé;Dit klimaat is te danken aan de nabijheid van de Atlantische Oceaan en de Golfstroom die het weer reguleert dankzij de calorische traagheid van zijn wateren.;https://nl.wikipedia.org/wiki/Brussel (stedelijk gebied)
12;nl;Hoeveel dagen neerslag valt er ongeveer per jaar in Brussel;200;150;100;50;Confirmé;Deze neerslagstatistieken maken het, na Dublin, de meest regenachtige hoofdstad van Europa (in aantal dagen).;https://nl.wikipedia.org/wiki/Brussel (stedelijk gebied)
13;nl;In welke wijk van Brussel bevinden zich het Koninklijk Paleis, het Palais de la Nation en het Koningsplein;Paleiswijk;Marollen;Zavel;Midi-Lemonnier;Confirmé;Beneden is het centraal station en de Kunstberg waar de Bibliotheek en de Koninklijke Belgische Cinematheek zijn gevestigd.;https://nl.wikipedia.org/wiki/Brussel_(stad)
14;nl;Wat is het grootste zakendistrict van Brussel en België;Leopold;Helm;Saint-Job;Diamant;Confirmé;Vandaag hebben de administratieve gebouwen de meerderheid van de herenhuizen en burgerlijke huizen van de wijk vervangen.;
15;nl;In Brussel, welk bos strekt zich uit over het Ter Kamerenbos;Zoniënwoud;Kalkbos;Bos van Retz;Bos van Brotonne;Confirmé;Het Zoniënwoud is verbonden met het Ter Kamerenbos, een bos- en plattelandswandeling die de stad binnenkomt.;
16;nl;Hoeveel mensen wordt geschat op de studentenpopulatie van Brussel-Hoofdstad ?;50.000;40.000;30.000;20.000;Confirmé;De Brusselse schoolbevolking telde in het schooljaar 2010/2011 in totaal 231.567 leerlingen.;
17;nl;Welke trein, voornamelijk eigendom van de SNCF, verbindt Brussel met Londen ?;Eurostar;Thalys;Alleo;Vauban;Confirmé;Elke trein bestaat uit achttien wagens en twee touringcars, is 393 m lang en kan tot 750 passagiers vervoeren.;https://nl.wikipedia.org/wiki/Eurostar
18;nl;Welke Brusselse wegenas omvat een reeks van acht tunnels en autowegen ?;Kleine riem;Grote lus;Kleine knoop;Grote ring;Confirmé;Het hart van de stad, het Pentagon genaamd, wordt afgebakend door een gordel van boulevards, gelijk aan de Parijse boulevards.;https://nl.wikipedia.org/wiki/Brussel (stedelijk gebied)
19;nl;Hoe wordt de luchthaven Brussel-Nationaal gewoonlijk genoemd ?;Zaventem;Ternat;Wemmel;Tremelo;Confirmé;De luchthaven wordt gebruikt voor Europese vluchten en internationale vluchten naar Afrika, Azië of het Midden-Oosten.;
20;nl;Wat is de derde grootste concertzaal van Brussel, in de zuidelijke buitenwijken ?;Vorst Nationaal;De plantkunde;Tour en taxi's;Cirque Royal;Confirmé;Gelegen in de Brusselse gemeente Vorst, werd het begin 1971 ingehuldigd met optredens van het 20th Century Ballet.;https://nl.wikipedia.org/wiki/Vorst_Nationaal
21;nl;Hoeveel inwoners zouden er op 1 januari 2015 ongeveer in Brussel kunnen zijn ?;177.000;197.000;157.000;137.000;Expert;Destijds was er een overheidsproject aan de gang om een gebied te creëren waarvan de bevolking en de grenzen nauwkeurig moesten worden bepaald.;https://nl.wikipedia.org/wiki/Brussel (stedelijk gebied)
22;nl;Hoe heet het historische hart van de stad Brussel ?;Pentagon;Zeshoek;Achthoek;Twaalfhoek;Expert;Gelijk aan de London City Road, is het Pentagon echter in het noorden en oosten ingericht als stedelijke snelwegen.;https://nl.wikipedia.org/wiki/Brussel (stedelijk gebied)
23;nl;Hoeveel hectare groene ruimte beslaat de oppervlakte van het Brussels Hoofdstedelijk Gewest ?;8.000;6.000;4000;2000;Expert;De integriteit van alle groene ruimten in Brussel is geclassificeerd als Natura 2000-gebied voor het behoud van flora en fauna.;
24;nl;In welk jaar vierde de stad Brussel haar officiële millennium ?;1979;1959;1999;1939;Expert;Er zijn echter overblijfselen en toponiemen met betrekking tot de beschaving van megalieten, hunebedden en staande stenen.;https://nl.wikipedia.org/wiki/Brussel (stedelijk gebied)
25;nl;Met welke andere stad heeft Brussel de meest geaccrediteerde journalisten ?;Washington;Madrid;Dublin;Marseille;Expert;Washington werd opgericht na de ondertekening van de Residence Act in 1790, die voorzag in de oprichting van een federale hoofdstad.;https://nl.wikipedia.org/wiki/Brussel (stedelijk gebied)
26;nl;Welk Brussels gebouw wordt beschouwd als een ijkpunt van eclectische architectuur ?;Paleis van Justitie;Villa Empain;Hortahuis;Café Métropole;Expert;Gelegen aan het grootste plein van Brussel, is het gerechtsgebouw groter dan de Sint-Pietersbasiliek in Rome.;https://nl.wikipedia.org/wiki/Justitiepaleis_van_Brussel
27;nl;Welke bouwstijl in Brussel is het werk van Victor Horta en Henry Van de Velde ?;Jugendstil;Art Deco;Moderne kunst;Barokke kunst;Expert;Voor de Eerste Wereldoorlog evolueerde deze beweging naar een meer geometrische stijl, kenmerkend voor de Art Deco-beweging.;https://nl.wikipedia.org/wiki/Jugendstil
28;nl;Hoeveel kilometer reikt het rioolnetwerk van de stad Brussel ?;1.500;2000;2500;3.000;Expert;Het is het onderwerp van een plan om de oudste delen van meer dan een eeuw oud op te schonen en zelfs te vernieuwen.;https://nl.wikipedia.org/wiki/Brussel (stedelijk gebied)
29;nl;Welk Brussels theater is heel kenmerkend voor de architectuur van de jaren zestig ?;Theater 140;Mercelis Theater;Varia Theater;Théâtre du Méridien;Expert;Théâtre 140 is een Brussels theater opgericht in 1963 door Jo Dekmine, die tot 2015 directeur bleef.;
30;nl;Welk beroemd Brussels museum is gehuisvest in Hôtel du Lotto ?;Magritte Museum;Speelgoedmuseum;Bioscoopmuseum;BELvue Museum;Expert;De eigenaren zijn er door de eeuwen heen in geslaagd het pand om te toveren tot hotel, juwelier en uiteindelijk museum.;
