1;fr;La chicorée s'est répandue dans le Nord suite à l'absence de quelle matière première ?;Café;Cacao;Thé;Orge;Débutant;C'est la racine de la chicorée industrielle, tronçonnée en cossettes ou râpée, puis séchée, torréfiée et moulue, qui est utilisée.;https://fr.wikipedia.org/wiki/Chicorée_industrielle
2;fr;Quel fleuve passant à Tournai traverse également la ville de Valenciennes ?;Escaut;Scarpe;Yser;Deûle;Débutant;L'Escaut est un fleuve de 355 km de long qui traverse trois pays (France, Belgique et Pays-Bas) avant de se jeter en mer du Nord.;https://fr.wikipedia.org/wiki/Escaut
3;fr;Quelle boisson est aux gens du Nord ce que le cidre est aux Bretons ?;Bière;Armagnac;Kirsch;Triple sec;Débutant;L'essentiel de la production est assurée en Alsace, en Lorraine, dans le Nord-Pas-de-Calais, en Bretagne et en Bourgogne.;https://fr.wikipedia.org/wiki/Bière
4;fr;Durant quel mois des cyclistes quittent-ils Paris pour rejoindre Roubaix ?;Juin;Juillet;Août;Septembre;Débutant;Paris-Roubaix est une course cycliste créée en 1896 par Théodore Vienne après l'ouverture du nouveau vélodrome de Roubaix.;https://fr.wikipedia.org/wiki/Paris-Roubaix
5;fr;Que savourez-vous si vous demandez une blonde dans le Nord ?;Une bière;Un dessert;Un digestif;Un cocktail;Débutant;Il est souvent fait confusion entre le terme bière blonde qui désigne la couleur de la bière et les types de bières à proprement parler.;https://fr.wikipedia.org/wiki/Bière_blonde
6;fr;Dans quelle ville du Nord peut-on admirer le clair de lune en passant ?;Maubeuge;Cambrai;Douai;Béthune;Débutant;Taxi de métier, Pierre Perrin est connu pour « Un clair de lune à Maubeuge » (1962), chanson qui resta neuf semaines au hit-parade.;https://fr.wikipedia.org/wiki/Pierre_Perrin_(compositeur)
7;fr;De combien de mètres le cap Gris-Nez surplombe-t-il l'océan ?;45 mètres;35 mètres;25 mètres;55 mètres;Débutant;Situé à environ 15 km au nord de Boulogne-sur-Mer, il s'agit du point du littoral français le plus proche de l'Angleterre (30,3 km).;https://fr.wikipedia.org/wiki/Cap_Gris-Nez
8;fr;Quel architecte fit bâtir la citadelle de Lille et les fortifications de Dunkerque ?;Vauban;Ducret;Beausire;Groignard;Débutant;Baptisée par Vauban lui-même la reine des citadelles, la citadelle de Lille est un ouvrage militaire remarquable par ses dimensions.;https://fr.wikipedia.org/wiki/Citadelle_de_Lille
9;fr;Dans quelle ville du Nord l'industrie du cristal a-t-elle connu un remarquable essor ?;Arques;Saint-Omer;Houlle;Cléty;Débutant;La commune d'Arques est également célèbre pour son ancien ascenseur à bateaux des Fontinettes, aujourd'hui unique en France.;https://fr.wikipedia.org/wiki/Arques_(Pas-de-Calais)
10;fr;Quel sucre roux non raffiné est une spécialité belge et nordiste ?;Cassonade;Wasanbon;Cosumar;Panela;Débutant;On l'utilise principalement sur des crêpes, dans du fromage blanc, du riz au lait, des pommes au four ou simplement sur du pain.;https://fr.wikipedia.org/wiki/Cassonade_Graeffe
11;fr;À Tourcoing, quel édifice de 1905 est classé à l'inventaire des monuments historiques ?;Gare;Hôtel de Ville;Casino;Beffroi;Confirmé;La gare de Tourcoing servit de décor pour la scène d'ouverture du film « Le Corps de mon ennemi » (1976), réalisé par Henri Verneuil.;https://fr.wikipedia.org/wiki/Gare_de_Tourcoing
12;fr;En quelle année l'Eurotunnel a-t-il été ouvert à Coquelles au grand public ?;1994;1996;1998;2000;Confirmé;Getlink transporte chaque année 20 millions de passagers, 1,6 million de camions et 2 milliards de tonnes de marchandises.;https://fr.wikipedia.org/wiki/Getlink
13;fr;Quel parc d'attractions est installé dans la forêt de Merlimont ?;Bagatelle;Aquanor;Zygofolis;Scénoparc;Confirmé;Comprenant une quarantaine d'attractions, des jeux payants et des spectacles, c'est le plus ancien parc d'attractions français en activité.;https://fr.wikipedia.org/wiki/Parc_Bagatelle
14;fr;Quel motif floral retrouve-t-on sur le blason de la ville de Lille ?;Fleur de Lys;Croix;Aigle;Lion;Confirmé;Présente dans le monde romain byzantin, la fleur de lys est l'une des quatre figures les plus populaires avec les croix, l'aigle et le lion.;https://fr.wikipedia.org/wiki/Fleur_de_lys
15;fr;Comment appelle-t-on la terrine de lapin, veau, porc et poulet de la région ?;Potjevlesch;Touffaye;Pudding au pain;Pintxos;Confirmé;Ce plat est né dans le Westhoek au Moyen Âge, mais certains situent plus précisément son origine à la région dunkerquoise.;https://fr.wikipedia.org/wiki/Potjevleesch
16;fr;Quelle plante vivace et semi-aquatique est abondamment cultivée dans la région ?;Cresson;Roquette;Cerfeuil;Épinard;Confirmé;Le cresson présente un taux record de fer et de calcium ainsi que beaucoup de vitamine C, ce qui en fait un aliment de choix.;https://fr.wikipedia.org/wiki/Cresson_de_fontaine
17;fr;Quelle fut la dernière grande ville de France à être libérée le 9 mai 1945 ?;Dunkerque;Roubaix;Tourcoing;Calais;Confirmé;La ville de Dunkerque a donné son nom à une des chansons du groupe Indochine, figurant dans l'album « Paradize » sorti en 2002.;https://fr.wikipedia.org/wiki/Dunkerque
18;fr;La décoction de quelle racine a des effets bénéfiques sur les reins et l'estomac ?;Chicorée;Artichaut;Bardane;Chardon;Confirmé;La chicorée, sous forme de boisson combinée ou non au café, est très populaire en Belgique, ainsi que dans le Nord-Pas-de-Calais.;https://fr.wikipedia.org/wiki/Chicorée_industrielle
19;fr;Quelle variété de poisson peut-on venir caresser dans le bassin tactile de Nausicaa ?;Raies;Requins;Tortues;Saumons;Confirmé;Avec plus de 600 000 visiteurs par an, il s'agit du deuxième site touristique le plus fréquenté au nord de Paris après le Parc Astérix.;https://fr.wikipedia.org/wiki/Nausicaá_-_Centre_national_de_la_mer
20;fr;Dans quelle ville de France se trouve l'un des deux terminaux de l'Eurotunnel ?;Coquelles;Coulogne;Boursin;Marck;Confirmé;Coquelles est située à proximité du port de Calais, premier port français pour le trafic de voyageurs entre la France et l'Angleterre.;https://fr.wikipedia.org/wiki/Coquelles
21;fr;Pour quel géant de 6,25 mètres la ville de Cassel est-elle désormais célèbre ?;Reuze Papa;Belle Hélène;Binbin;T'chio Blaise;Expert;Le carnaval du lundi de Pâques est l'occasion d'une grande fête où Reuze Papa et Reuze Maman rentrent au bercail.;https://fr.wikipedia.org/wiki/Cassel_(Nord)
22;fr;Quel animal est représenté sur la girouette du beffroi de Bergues ?;Lion;Hirondelle;Coq;Ours;Expert;Le beffroi de Bergues a été endommagé par un incendie en 1940 et détruit par dynamitage par les troupes allemandes en 1944.;https://fr.wikipedia.org/wiki/Beffroi_de_Bergues
23;fr;Quel biscuit proche du Spéculoos est fabriqué à Aire-sur-la-Lys ?;Mastelle;Snickerdoodles;Gimblette;Kouign amann;Expert;Ce petit gâteau sec à base d'amande en poudre, de cassonade et de fleurs d'oranger a été créé à la fin du XVIIIe siècle par Cyrille Faes.;https://fr.wikipedia.org/wiki/Aire-sur-la-Lys
24;fr;Quel fut le premier nom de scène de Line Renaud, née à Armentières ?;Jacqueline Ray;Josette Daydé;Jane Chacun;Jeanne Aubert;Expert;La Line Renaud Road de Las vegas se trouve non loin des rues portant les noms de ses amis Frank Sinatra et Dean Martin.;https://fr.wikipedia.org/wiki/Line_Renaud
25;fr;Capitale mondiale de la chicorée, quelle ville propose un musée qui y est dédié ?;Orchies;Douai;Lécluse;Bouvignies;Expert;Orchies est le siège de la Société Leroux. Cette entreprise est Leader mondial pour la production et la transformation de la chicorée.;https://fr.wikipedia.org/wiki/Orchies
26;fr;De quel genre musical Didier Lockwood, natif de Calais, est-il un spécialiste ?;Jazz;Country;Reggae;Electro;Expert;Il est le co-fondateur du Festival des Puces, un festival de jazz manouche qui se tient chaque année aux Puces de Saint-Ouen.;https://fr.wikipedia.org/wiki/Didier_Lockwood
27;fr;Quel célèbre boxeur, natif de Hénin-Beaumont, a été surnommé le « démolisseur » ?;Charles Humez;Maurice Holtzer;Alphonse Halimi;Steve Hérélius;Expert;Il a dû arrêter sa carrière après une blessure lors d'une défense de son titre de champion d'Europe à Berlin le 4 octobre 1958.;https://fr.wikipedia.org/wiki/Charles_Humez
28;fr;Quel ancien port du Pas-de-Calais Dante évoque-t-il dans « Divine Comédie » ?;Wissant;Calais;Boulogne;Brest;Expert;La « Commedia » est l'oeuvre de Dante la plus célèbre et l'un des plus importants témoignages de la civilisation médiévale.;https://fr.wikipedia.org/wiki/Divine_Comédie
29;fr;Quel Roubaisien fut vainqueur du Paris-Roubaix en 1912 et 1914 ?;Charles Crupelandt;Henri Pélissier;Jean Alavoine;Achille Souchard;Expert;Mort en 1955, Charles Crupelandt était surnommé le Taureau du Nord pour son gabarit hors norme et surtout ses sprints.;https://fr.wikipedia.org/wiki/Charles_Crupelandt
30;fr;Quelle est la case la plus chère dans le « Monopoly » du Nord-Pas-de-Calais ?;Lille;Dunkerque;Roubaix;Tourcoing;Expert;Le Monopoly est un jeu de société sur parcours dont le but est, à travers l'achat et la vente de propriétés, de ruiner ses adversaires.;https://fr.wikipedia.org/wiki/Monopoly
1;en;Chicory spread in the North due to the lack of what raw material ?;Coffee;Cocoa;Tea;Barley;Débutant;It is the root of industrial chicory, cut into cossettes or grated, then dried, roasted and ground, which is used.;
2;en;Which river passing through Tournai also crosses the city of Valenciennes ?;Scheldt;scarf;yzer;Deule;Débutant;The Scheldt is a 355 km long river that crosses three countries (France, Belgium and the Netherlands) before flowing into the North Sea.;https://en.wikipedia.org/wiki/Scheldt
3;en;What drink is to the people of the North what cider is to the Bretons ?;Beer;Armagnac;kirsch;Triple sec;Débutant;Most of the production is carried out in Alsace, Lorraine, Nord-Pas-de-Calais, Brittany and Burgundy.;
4;en;During which month do cyclists leave Paris to reach Roubaix ?;June;July;August;September;Débutant;Paris-Roubaix is a cycling race created in 1896 by Théodore Vienne after the opening of the new Roubaix velodrome.;https://en.wikipedia.org/wiki/Paris–Roubaix
5;en;What do you savor if you ask for a blonde in the North ?;A beer;A dessert;A digestive;A cocktail;Débutant;It is often confused between the term blond beer which designates the color of the beer and the types of beer strictly speaking.;
6;en;In which city in the North can you admire the moonlight while passing ?;Maubeuge;Cambria;duai;Bethune;Débutant;A taxi driver, Pierre Perrin is known for « Un clair de lune à Maubeuge » (1962), a song which remained on the charts for nine weeks.;
7;en;How many meters does Cap Gris-Nez rise above the ocean ?;45 meters;35 meters;25 meters;55 meters;Débutant;Located about 15 km north of Boulogne-sur-Mer, it is the closest point on the French coast to England (30.3 km).;https://en.wikipedia.org/wiki/Cap_Gris-Nez
8;en;Which architect built the citadel of Lille and the fortifications of Dunkirk ?;Vauban;ducret;Beausire;growler;Débutant;Baptized by Vauban himself the queen of citadels, the citadel of Lille is a military structure remarkable for its dimensions.;https://en.wikipedia.org/wiki/Citadel_of_Lille
9;en;In which city in the North has the crystal industry experienced a remarkable boom ?;arches;Saint Omer;houle;Clety;Débutant;The town of Arques is also famous for its old Fontinettes boat lift, now unique in France.;https://en.wikipedia.org/wiki/Arques,_Pas-de-Calais
10;en;Which unrefined brown sugar is a Belgian and northern specialty ?;brown sugar;wasabon;cosumar;panela;Débutant;It is mainly used on pancakes, in cottage cheese, rice pudding, baked apples or simply on bread.;
11;en;In Tourcoing, which 1905 building is listed in the inventory of historical monuments ?;Station;City Hall;Casinos;Belfry;Confirmé;Tourcoing station served as the setting for the opening scene of the film « Le Corps de mon ennemi » (1976), directed by Henri Verneuil.;https://en.wikipedia.org/wiki/Tourcoing_station
12;en;In which year was the Eurotunnel opened in Coquelles to the general public ?;1994;1996;1998;2000;Confirmé;Getlink transports 20 million passengers, 1.6 million trucks and 2 billion tons of goods every year.;https://en.wikipedia.org/wiki/Getlink
13;en;Which amusement park is located in the forest of Merlimont ?;Trifle;Aquanor;Zygofolis;Scenoparc;Confirmé;Comprising around forty attractions, paying games and shows, it is the oldest active amusement park in France.;https://en.wikipedia.org/wiki/Parc_Bagatelle
14;en;What floral motif is found on the coat of arms of the city of Lille ?;Lily flower;Cross;Eagle;Leo;Confirmé;Present in the Byzantine Roman world, the fleur-de-lis is one of the four most popular figures along with the crosses, the eagle and the lion.;https://en.wikipedia.org/wiki/Fleur-de-lis
15;en;What is the local rabbit, veal, pork and chicken terrine called ?;Potjevlesch;Touffaye;bread pudding;Pintxos;Confirmé;This dish was born in the Westhoek in the Middle Ages, but some place its origin more precisely in the Dunkirk region.;https://en.wikipedia.org/wiki/Potjevleesch
16;en;What perennial, semi-aquatic plant is widely grown in the region ?;Watercress;arugula;Chervil;Spinach;Confirmé;Watercress has a record level of iron and calcium as well as a lot of vitamin C, which makes it a food of choice.;https://en.wikipedia.org/wiki/Watercress
17;en;What was the last major city in France to be liberated on May 9, 1945 ?;Dunkirk;Roubaix;Tourcoing;Calais;Confirmé;The city of Dunkirk gave its name to one of the songs of the group Indochine, appearing in the album « Paradize » released in 2002.;https://en.wikipedia.org/wiki/Dunkirk
18;en;The decoction of which root has beneficial effects on the kidneys and stomach ?;Chicory;Artichoke;Burdock;Thistle;Confirmé;Chicory, in the form of a drink combined or not with coffee, is very popular in Belgium, as well as in Nord-Pas-de-Calais.;
19;en;What variety of fish can you pet in the Nausicaa touch pool ?;Rays;Sharks;Turtles;Salmon;Confirmé;With more than 600,000 visitors per year, it is the second busiest tourist site north of Paris after Parc Astérix.;
20;en;In which city in France is one of the two Eurotunnel terminals located ?;Cockroaches;Coulogne;Boursine;Mark;Confirmé;Coquelles is located near the port of Calais, the leading French port for passenger traffic between France and England.;https://en.wikipedia.org/wiki/Coquelles
21;en;For which 6.25 meter giant is the city of Kassel now famous ?;Reuze Papa;Beautiful Helen;binbin;T'chio Blaise;Expert;The Easter Monday carnival is the occasion of a big party when Reuze Papa and Reuze Maman return to the fold.;https://en.wikipedia.org/wiki/Cassel,_Nord
22;en;What animal is represented on the weather vane of the belfry of Bergues ?;Leo;Swallow;Rooster;Bear;Expert;The Belfry of Bergues was damaged by fire in 1940 and destroyed by blasting by German troops in 1944.;
23;en;Which biscuit similar to Speculoos is made in Aire-sur-la-Lys ?;mastel;Snickerdoodles;Gimblette;Kouign amann;Expert;This little dry cake made from powdered almonds, brown sugar and orange blossoms was created at the end of the 18th century by Cyrille Faes.;https://en.wikipedia.org/wiki/Aire-sur-la-Lys
24;en;What was the first stage name of Line Renaud, born in Armentières ?;Jacqueline Ray;Josette Dayde;Jane Everyone;Jean Aubert;Expert;The Line Renaud Road in Las Vegas is near the streets named after his friends Frank Sinatra and Dean Martin.;https://en.wikipedia.org/wiki/Line_Renaud
25;en;World capital of chicory, which city offers a museum dedicated to it ?;orchids;duai;Lecluse;Bouvignies;Expert;Orchies is the headquarters of the Leroux Company. This company is the world leader in the production and processing of chicory.;https://en.wikipedia.org/wiki/Orchies
26;en;What musical genre is Didier Lockwood, a native of Calais, a specialist in ?;Jazz;Country;Reggae;Electro;Expert;He is the co-founder of the Festival des Puces, a gypsy jazz festival held every year at the Puces de Saint-Ouen.;https://en.wikipedia.org/wiki/Didier_Lockwood
27;en;Which famous boxer, native of Hénin-Beaumont, was nicknamed the ;Charles Humez;Maurice Holtzer;Alphonse Halimi;Steve Herelius;Expert;He had to stop his career after an injury during a defense of his European championship title in Berlin on October 4, 1958.;
28;en;Which ancient port of Pas-de-Calais does Dante evoke in « Divine Comédie » ?;wissant;Calais;Boulogne;Brest;Expert;The « Commedia » is Dante's most famous work and one of the most important testimonies of medieval civilisation.;
29;en;Which Roubaisien won the Paris-Roubaix in 1912 and 1914 ?;Charles Crupelandt;Henri Pelissier;John Alavoine;Achille Souchard;Expert;Died in 1955, Charles Crupelandt was nicknamed the Bull of the North for his exceptional size and especially his sprints.;https://en.wikipedia.org/wiki/Charles_Crupelandt
30;en;What is the most expensive space in the « Monopoly » of Nord-Pas-de-Calais ?;Lille;Dunkirk;Roubaix;Tourcoing;Expert;Monopoly is an on-course board game whose goal is, through the buying and selling of properties, to ruin opponents.;https://en.wikipedia.org/wiki/Monopoly (game)
1;de;Chicorée breitete sich im Norden aus Mangel an welchem Rohstoff aus ?;Kaffee;Kakao;Tee;Gerste;Débutant;Es ist die Wurzel des industriellen Chicorées, der in Schnitzel geschnitten oder gerieben, dann getrocknet, geröstet und gemahlen verwendet wird.;
2;de;Welcher Fluss, der durch Tournai fließt, durchquert auch die Stadt Valenciennes ?;Schelde;Schal;Yer;Deule;Débutant;Die Schelde ist ein 355 km langer Fluss, der drei Länder (Frankreich, Belgien und die Niederlande) durchquert, bevor er in die Nordsee mündet.;https://de.wikipedia.org/wiki/Schelde
3;de;Welches Getränk ist für die Menschen im Norden, was Apfelwein für die Bretonen ?;Bier;Armagnac;Kirsch;Dreifache Sekunde;Débutant;Der Großteil der Produktion findet im Elsass, in Lothringen, Nord-Pas-de-Calais, in der Bretagne und in Burgund statt.;
4;de;In welchem Monat verlassen Radfahrer Paris, um Roubaix zu erreichen ?;Juni;Juli;August;September;Débutant;Paris-Roubaix ist ein Radrennen, das 1896 von Théodore Vienne nach der Eröffnung des neuen Velodroms von Roubaix ins Leben gerufen wurde.;https://de.wikipedia.org/wiki/Paris–Roubaix
5;de;Was schmeckt dir, wenn du im Norden nach einer Blondine fragst ?;Ein Bier;Ein Nachtisch;Ein Digestif;Ein Cocktail;Débutant;Häufig wird der Begriff Lager, der die Farbe des Bieres bezeichnet, mit den Biersorten im engeren Sinne verwechselt.;
6;de;In welcher Stadt im Norden kann man im Vorbeigehen das Mondlicht bewundern ?;Maubeuge;Kambria;Duai;Bethune;Débutant;Der Taxifahrer Pierre Perrin ist bekannt für « Un clair de lune à Maubeuge » (1962), ein Lied, das neun Wochen in den Charts blieb.;
7;de;Wie viele Meter erhebt sich Cap Gris-Nez aus dem Ozean ?;45 Meter;35 Meter;25 Meter;55 Meter;Débutant;Etwa 15 km nördlich von Boulogne-sur-Mer gelegen, ist es der nächstgelegene Punkt an der französischen Küste zu England (30,3 km).;https://de.wikipedia.org/wiki/Cap_Gris-Nez
8;de;Welcher Architekt baute die Zitadelle von Lille und die Befestigungsanlagen von Dünkirchen ?;Vauban;ducret;Beausire;Knurrer;Débutant;Die Zitadelle von Lille, die von Vauban selbst zur Königin der Zitadellen getauft wurde, ist eine militärische Struktur, die sich durch ihre Dimensionen auszeichnet.;https://de.wikipedia.org/wiki/Zitadelle_Lille
9;de;In welcher Stadt im Norden hat die Kristallindustrie einen bemerkenswerten Aufschwung erlebt ?;Bögen;Heiliges Omer;Loch;Clety;Débutant;Die Stadt Arques ist auch berühmt für ihr altes Schiffshebewerk Fontinettes, das heute einzigartig in Frankreich ist.;https://de.wikipedia.org/wiki/Arques_(Pas-de-Calais)
10;de;Welcher unraffinierte braune Zucker ist eine belgische und nordische Spezialität ?;brauner Zucker;Wasabon;cosumar;Panela;Débutant;Es wird hauptsächlich auf Pfannkuchen, in Hüttenkäse, Milchreis, Bratäpfeln oder einfach auf Brot verwendet.;
11;de;Welches Gebäude von 1905 in Tourcoing ist im Inventar der historischen Denkmäler aufgeführt ?;Bahnhof;Rathaus;Kasinos;Glockenturm;Confirmé;Der Bahnhof Tourcoing diente als Kulisse für die Eröffnungsszene des Films « Le Corps de mon ennemi » (1976) unter der Regie von Henri Verneuil.;
12;de;In welchem Jahr wurde der Eurotunnel in Coquelles der Öffentlichkeit zugänglich gemacht ?;1994;1996;1998;2000;Confirmé;Getlink transportiert jedes Jahr 20 Millionen Passagiere, 1,6 Millionen Lkw und 2 Milliarden Tonnen Güter.;https://de.wikipedia.org/wiki/Getlink
13;de;Welcher Vergnügungspark befindet sich im Wald von Merlimont ?;Kleinigkeit;Aquanor;Zygofolis;Szeneparc;Confirmé;Mit rund vierzig Attraktionen, kostenpflichtigen Spielen und Shows ist er der älteste aktive Vergnügungspark Frankreichs.;https://de.wikipedia.org/wiki/Parc_Bagatelle
14;de;Welches Blumenmotiv findet sich auf dem Wappen der Stadt Lille ?;Lilienblume;Kreuz;Adler;Löwe;Confirmé;In der byzantinischen römischen Welt ist die Lilie neben den Kreuzen, dem Adler und dem Löwen eine der vier beliebtesten Figuren.;https://de.wikipedia.org/wiki/Lilie_(Heraldik)
15;de;Wie heißt die heimische Kaninchen-, Kalbs-, Schweine- und Hühnerterrine ?;Potjevlesch;Touffaye;Brotpudding;Pintxos;Confirmé;Dieses Gericht wurde im Mittelalter in Westhoek geboren, aber manche sehen seinen Ursprung genauer in der Region Dünkirchen.;
16;de;Welche mehrjährige, semi-aquatische Pflanze wird in der Region weit verbreitet angebaut ?;Brunnenkresse;Rucola;Kerbel;Spinat;Confirmé;Brunnenkresse hat einen Rekordgehalt an Eisen und Kalzium sowie viel Vitamin C, was sie zu einem Lebensmittel der Wahl macht.;https://de.wikipedia.org/wiki/Echte_Brunnenkresse
17;de;Was war die letzte größere Stadt in Frankreich, die am 9. Mai 1945 befreit wurde ?;Dünkirchen;Roubaix;Tourcoing;Calais;Confirmé;Die Stadt Dünkirchen gab einem der Lieder der Gruppe Indochine ihren Namen, der auf dem 2002 erschienenen Album « Paradize » erschien.;https://de.wikipedia.org/wiki/Dunkerque
18;de;Die Abkochung welcher Wurzel hat wohltuende Wirkungen auf Nieren und Magen ?;Chicorée;Artischocke;Klette;Distel;Confirmé;Chicorée, als Getränk mit oder ohne Kaffee, ist in Belgien, aber auch in Nord-Pas-de-Calais sehr beliebt.;
19;de;Welche Fischarten können Sie im Nausikaa-Streichbecken streicheln ?;Strahlen;Haie;Schildkröten;Lachs;Confirmé;Mit mehr als 600.000 Besuchern pro Jahr ist es nach dem Parc Astérix die zweitgrößte Touristenattraktion nördlich von Paris.;
20;de;In welcher Stadt in Frankreich befindet sich einer der beiden Eurotunnel-Terminals ?;Kakerlaken;Köln;Boursine;Markieren;Confirmé;Coquelles liegt in der Nähe des Hafens von Calais, dem führenden französischen Hafen für den Passagierverkehr zwischen Frankreich und England.;https://de.wikipedia.org/wiki/Coquelles
21;de;Für welchen 6,25-Meter-Giganten ist die Stadt Kassel heute berühmt ?;Reuze Papa;Schöne Helena;Mülleimer;T'chio Blaise;Expert;Der Karneval am Ostermontag ist der Anlass für eine große Party, wenn Reuze Papa und Reuze Maman in die Herde zurückkehren.;https://de.wikipedia.org/wiki/Cassel_(Nord)
22;de;Welches Tier ist auf der Wetterfahne des Glockenturms von Bergues dargestellt ?;Löwe;Schlucken;Hahn;Bär;Expert;Der Belfried von Bergues wurde 1940 durch einen Brand beschädigt und 1944 durch Sprengungen deutscher Truppen zerstört.;
23;de;Welcher Spekulatius-ähnliche Keks wird in Aire-sur-la-Lys hergestellt ?;Meister;Snickerdoodles;Gimbel;Kouign amann;Expert;Dieser kleine trockene Kuchen aus gemahlenen Mandeln, braunem Zucker und Orangenblüten wurde Ende des 18. Jahrhunderts von Cyrille Faes kreiert.;https://de.wikipedia.org/wiki/Aire-sur-la-Lys
24;de;Was war der erste Künstlername von Line Renaud, geboren in Armentières ?;Jacqueline Strahl;Josette Dayde;Jane Alle;Jean Aubert;Expert;Die Line Renaud Road in Las Vegas liegt in der Nähe der Straßen, die nach seinen Freunden Frank Sinatra und Dean Martin benannt sind.;https://de.wikipedia.org/wiki/Line_Renaud
25;de;Welthauptstadt der Zichorie, welche Stadt hat ihr ein Museum gewidmet ?;Orchideen;Duai;Lecluse;Bouvignies;Expert;Orchies ist der Hauptsitz der Leroux Company. Dieses Unternehmen ist weltweit führend in der Produktion und Verarbeitung von Chicorée.;https://de.wikipedia.org/wiki/Orchies
26;de;Auf welches Musikgenre ist der aus Calais stammende Didier Lockwood ein Spezialist ?;Jazz;Land;Reggae;Elektro;Expert;Er ist Mitbegründer des Festival des Puces, eines Gypsy-Jazz-Festivals, das jedes Jahr im Puces de Saint-Ouen stattfindet.;https://de.wikipedia.org/wiki/Didier_Lockwood
27;de;Welcher berühmte Boxer, gebürtig aus Hénin-Beaumont, erhielt den Spitznamen „Zerstörer“ ?;Charles Humez;Maurice Holtzer;Alfons Halimi;Steve Herelius;Expert;Seine Karriere musste er nach einer Verletzung bei der Verteidigung seines Europameistertitels am 4.;https://de.wikipedia.org/wiki/Charles_Humez
28;de;Welchen alten Hafen von Pas-de-Calais beschwört Dante in « Divine Comédie » herauf ?;Wisser;Calais;Boulogne;Brest;Expert;Die « Commedia » ist Dantes berühmtestes Werk und eines der wichtigsten Zeugnisse mittelalterlicher Zivilisation.;
